Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,2354,36,4,8,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 0, 3, 2, 0, 3, 1, 2, 1, 1, 1, 1, 2, 3, 0, 1, 2, 1, 3, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 0, 1, 2, 2, 2, 0, 1, 2, 0, 1, 2, 3, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 3, 1, 2, 1, 1, 3, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 0, 1, 2, 3, 2, 2, 2, 1, 2, 1, 2, 2, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 0, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 1, 2, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,2354,57,4,4,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 2, 0, 0, 1, 1, 1, 2, 0, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 2, 3, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 0, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,2354,43,5,6,"[1, 1, 2, 1, 2, 0, 1, 1, 2, 0, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 3, 1, 1, 1, 1, 2, 0, 2, 1, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 0, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 3, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 2, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,2354,52,4,6,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 0, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 2, 1, 2, 2, 1, 0, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 2, 2, 3, 3, 2, 3, 2, 3, 3, 1, 1, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 3, 3, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 2, 1, 2]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,2354,40,5,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 3, 1, 1, 1, 2, 1, 2, 1, 2, 0, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 0, 1, 0, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 2, 1, 2, 2, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,2354,107,5,8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, 0, 2, 1, 1, 1, 2, 2, 1, 3, 0, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 1, 3, 3, 2, 2, 3, 1, 2, 3, 2, 4, 2, 1, 3, 2, 3, 3, 3, 1, 2, 2, 3, 3, 2, 3, 0, 1, 1, 1, 0, 0, 2, 3, 3, 1, 2, 1, 3, 1, 1, 3, 3, 2, 3, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 0, 1, 1, 3, 1, 3, 2, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,2354,61,5,6,"[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 0, 0, 1, 0, 2, 2, 1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 1, 3, 1, 3, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 4, 2, 1, 1, 2, 1, 1, 2, 4, 2, 3, 3, 2, 2, 1, 1, 1, 2, 3, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 2, 2, 0, 1, 0, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 2, 2, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,2354,141,4,7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 3, 2, 1, 2, 1, 1, 2, 2, 0, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 3, 1, 2, 2, 1, 1, 3, 1, 2, 1, 3, 2, 1, 2, 2, 1, 0, 0, 1, 4, 2, 2, 3, 2, 1, 2, 2, 1, 1, 1, 0, 1, 0, 2, 1, 0, 1, 1, 2, 0, 2, 2, 2, 1, 1, 0, 2, 3, 2, 1, 1, 1, 2, 1, 2, 2, 1, 3, 0, 1, 2, 1, 1, 2, 0, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 2, 0, 2, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,2474,221,14,18,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 3, 2, 1, 2, 2, 1, 2, 1, 1, 0, 2, 2, 1, 1, 1, 0, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 0, 2, 2, 1, 2, 0, 1, 2, 1, 4, 2, 0, 3, 2, 1, 3, 0, 3, 2, 2, 1, 2, 2, 1, 5, 2, 2, 0, 1, 2, 3, 2, 2, 3, 2, 1, 3, 2, 2, 2, 1, 1, 0, 1, 1, 2, 1, 2, 2, 0, 1, 2, 1, 1, 1, 1, 2, 0, 1, 2, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 2, 1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 3, 1, 2, 2, 1, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 0, 3, 0, 2, 1, 1, 2, 2, 1, 0, 1, 3, 2, 2, 0, 2, 2, 1, 2, 3, 1, 1, 3, 1, 2, 2, 2, 4, 2, 2, 3, 0, 1, 3, 1, 3, 2, 1, 3, 1, 0, 1, 3, 3, 3, 2, 1, 4, 1, 1, 3, 2, 3, 2, 2, 1, 2, 1, 1, 2, 3, 2, 2, 3, 1, 2, 3, 1, 1, 2, 1, 1, 0, 1, 1, 1, 3, 1, 1, 0, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,2474,24,15,19,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 0, 0, 2, 1, 2, 1, 1, 2, 1, 0, 1, 0, 0, 1, 2, 0, 3, 2, 2, 1, 2, 1, 3, 2, 1, 1, 2, 1, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 4, 1, 2, 1, 3, 3, 5, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 3, 3, 1, 3, 2, 2, 2, 1, 3, 3, 1, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 3, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 1, 2, 3, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 4, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 3, 5, 2, 2, 1, 3, 2, 3, 3, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 0, 1, 1, 2, 1, 3, 1, 3, 3, 2, 1, 3, 2, 1, 2, 1, 4, 2, 1, 3, 3, 0, 2, 0, 2, 1, 3, 1, 3, 1, 1, 3, 2, 0, 2, 1, 2, 0, 2, 4, 2, 2, 0, 2, 2, 3, 1, 1, 1, 1, 1, 2, 0, 3, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,2474,85,12,18,"[1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 2, 1, 1, 2, 0, 0, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 2, 3, 2, 2, 1, 0, 2, 1, 3, 1, 4, 2, 1, 3, 2, 1, 2, 2, 1, 1, 3, 2, 1, 1, 1, 4, 2, 1, 2, 2, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 2, 2, 1, 1, 1, 1, 4, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 4, 2, 3, 3, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 5, 4, 1, 1, 4, 2, 3, 1, 2, 1, 3, 2, 4, 1, 2, 3, 1, 3, 2, 4, 2, 1, 4, 2, 1, 2, 4, 2, 3, 1, 3, 2, 4, 2, 2, 3, 4, 2, 3, 3, 4, 1, 2, 0, 0, 2, 1, 1, 1, 2, 0, 1, 2, 1, 1, 0, 3, 1, 0, 1, 2, 0, 2, 2, 1, 4, 1, 0, 1, 3, 2, 1, 2, 3, 0, 1, 1, 3, 0, 1, 2, 0, 1, 3, 3, 0, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 1, 1, 0, 2, 2, 4, 2, 0, 2, 1, 0, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 0, 3, 1, 1, 2, 1, 3, 1, 2, 0, 2, 0, 1, 1, 0, 1, 1, 3, 4, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 2, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,2474,51,15,21,"[2, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 0, 1, 2, 2, 1, 1, 2, 2, 2, 3, 1, 1, 0, 1, 2, 2, 3, 2, 3, 1, 2, 2, 3, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 3, 1, 2, 2, 1, 1, 1, 0, 0, 1, 1, 2, 3, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 3, 1, 1, 2, 1, 1, 1, 0, 1, 2, 3, 2, 3, 2, 1, 1, 2, 1, 0, 0, 1, 2, 2, 1, 2, 1, 1, 1, 0, 1, 2, 2, 1, 1, 1, 3, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 0, 1, 1, 3, 0, 1, 0, 1, 3, 2, 1, 1, 2, 3, 0, 2, 1, 3, 2, 1, 2, 3, 3, 2, 3, 2, 0, 2, 3, 2, 2, 1, 2, 3, 0, 3, 1, 2, 1, 2, 0, 3, 3, 2, 4, 2, 3, 3, 2, 2, 2, 2, 3, 2, 4, 2, 3, 2, 1, 2, 3, 1, 3, 2, 2, 1, 2, 2, 1, 0, 2, 2, 3, 0, 4, 2, 1, 2, 1, 1, 2, 1, 1, 3, 2, 1, 3, 4, 2, 3, 3, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 3, 2, 2, 2, 3, 3, 3, 3, 0, 2, 4, 3, 6, 1, 3, 2, 2, 0, 1, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 2, 2, 1, 3, 3, 2, 1, 2, 2, 0, 1, 1, 0, 1, 1, 2, 1, 2, 0, 1, 1, 1]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,2474,246,13,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 0, 1, 0, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 0, 4, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 5, 1, 1, 1, 5, 5, 2, 2, 1, 3, 3, 3, 1, 1, 2, 1, 1, 4, 0, 1, 3, 4, 4, 1, 5, 2, 3, 2, 4, 3, 1, 3, 0, 2, 6, 1, 4, 1, 3, 2, 3, 3, 3, 3, 2, 3, 2, 6, 1, 2, 0, 3, 2, 2, 1, 1, 2, 1, 4, 2, 1, 2, 4, 3, 1, 1, 2, 2, 3, 4, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 1, 3, 3, 3, 2, 1, 1, 2, 2, 1, 2, 3, 0, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 0, 0, 1, 2, 1, 1, 2, 2, 2, 3, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 3, 1, 1, 3, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 3, 2, 0, 1, 1, 1, 1, 1, 3, 1, 3, 3, 0, 1, 1, 1, 1, 3, 1, 2, 3, 1, 1, 1, 2, 1, 2, 0, 3, 2, 3, 2, 1, 2, 2, 1, 2, 3, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 3, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,2474,108,15,22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 0, 1, 0, 1, 2, 1, 1, 1, 2, 1, 2, 0, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 0, 1, 0, 0, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 0, 3, 1, 3, 4, 2, 2, 1, 2, 1, 2, 1, 2, 2, 3, 1, 1, 4, 4, 2, 1, 2, 3, 1, 3, 3, 1, 3, 3, 4, 1, 4, 2, 3, 3, 3, 2, 2, 4, 4, 2, 3, 4, 1, 3, 2, 2, 4, 3, 3, 2, 3, 3, 2, 4, 5, 1, 3, 3, 2, 0, 2, 1, 1, 2, 2, 2, 2, 3, 2, 1, 4, 2, 2, 1, 1, 3, 1, 1, 2, 2, 0, 2, 2, 2, 1, 3, 3, 2, 2, 1, 1, 4, 4, 1, 1, 1, 3, 3, 3, 3, 0, 3, 3, 4, 2, 1, 4, 1, 1, 3, 2, 1, 2, 2, 4, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 0, 1, 1, 1, 1, 3, 1, 2, 2, 1, 1, 3, 2, 5, 2, 4, 4, 1, 1, 2, 2, 1, 2, 1, 4, 1, 3, 2, 1, 1, 2, 1, 1, 2, 3, 3, 1, 1, 2, 2, 2, 3, 3, 3, 3, 4, 1, 1, 4, 2, 2, 3, 1, 2, 3, 4, 1, 1, 1, 3, 1, 3, 2, 4, 2, 3, 5, 3, 2, 2, 2, 1, 3, 3, 2, 2, 3, 2, 1, 1, 3, 3, 1, 3, 1, 2, 2, 3, 2, 3, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 3, 2, 1, 0, 1, 2, 0, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,2474,51,11,27,"[2, 1, 2, 0, 2, 1, 1, 1, 1, 2, 3, 1, 2, 1, 2, 0, 2, 3, 3, 3, 0, 2, 2, 2, 0, 2, 1, 1, 1, 4, 1, 1, 3, 1, 2, 3, 3, 2, 1, 2, 1, 2, 1, 2, 4, 4, 1, 5, 3, 1, 2, 4, 3, 3, 1, 2, 3, 3, 4, 1, 5, 2, 2, 3, 6, 1, 1, 1, 4, 2, 4, 2, 1, 4, 3, 5, 3, 5, 3, 2, 2, 1, 1, 2, 1, 5, 3, 3, 2, 3, 1, 4, 1, 2, 2, 5, 3, 4, 3, 1, 2, 2, 1, 1, 0, 3, 3, 2, 2, 3, 2, 3, 2, 3, 4, 1, 4, 3, 0, 2, 2, 1, 2, 4, 4, 3, 3, 4, 2, 2, 5, 4, 1, 1, 2, 3, 2, 2, 5, 1, 3, 2, 4, 2, 0, 2, 1, 2, 1, 3, 2, 4, 1, 1, 1, 3, 3, 2, 1, 4, 3, 1, 0, 1, 1, 4, 3, 3, 3, 1, 5, 1, 3, 2, 4, 2, 1, 1, 2, 6, 1, 3, 1, 4, 3, 6, 1, 3, 4, 4, 5, 3, 3, 1, 4, 2, 6, 2, 8, 3, 5, 2, 3, 2, 1, 2, 4, 5, 1, 2, 4, 3, 2, 2, 2, 2, 1, 3, 2, 3, 1, 2, 3, 1, 1, 1, 2, 1, 1, 3, 2, 2, 4, 2, 3, 4, 1, 2, 4, 2, 2, 3, 1, 2, 1, 3, 1, 1, 1, 3, 2, 2, 2, 2, 1, 4, 1, 2, 2, 2, 2, 4, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 2, 1, 2, 2, 1, 2, 0, 1, 1, 2, 0, 3, 2, 1, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
